name,box_x1,box_y1,box_x2,box_y2,path,class_label,image_path
orange_cone,197,228,209,243,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1304,188,1316,203,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,724,204,732,217,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,239,231,253,247,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,553,215,564,230,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,704,209,716,224,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,816,205,828,221,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1177,197,1190,214,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1689,188,1704,207,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1702,180,1711,197,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1867,163,1874,174,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1926,171,1935,186,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,1952,173,1965,188,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,2047,178,2060,198,./fsoco_bounding_boxes_train/epflrt/ann/amz_01236.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01236.png
orange_cone,219,280,244,307,./fsoco_bounding_boxes_train/epflrt/ann/amz_01870.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01870.png
orange_cone,472,262,490,283,./fsoco_bounding_boxes_train/epflrt/ann/amz_01870.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01870.png
orange_cone,419,274,437,302,./fsoco_bounding_boxes_train/epflrt/ann/amz_01870.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01870.png
orange_cone,652,248,672,277,./fsoco_bounding_boxes_train/epflrt/ann/amz_01870.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01870.png
orange_cone,404,220,429,253,./fsoco_bounding_boxes_train/epflrt/ann/amz_02039.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02039.png
orange_cone,143,187,161,210,./fsoco_bounding_boxes_train/epflrt/ann/amz_02039.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02039.png
orange_cone,484,248,523,296,./fsoco_bounding_boxes_train/epflrt/ann/amz_02039.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02039.png
orange_cone,324,194,341,215,./fsoco_bounding_boxes_train/epflrt/ann/amz_02039.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02039.png
orange_cone,242,190,259,212,./fsoco_bounding_boxes_train/epflrt/ann/amz_02039.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02039.png
orange_cone,357,204,377,230,./fsoco_bounding_boxes_train/epflrt/ann/amz_02039.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02039.png
orange_cone,2683,214,2724,261,./fsoco_bounding_boxes_train/epflrt/ann/amz_01839.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01839.png
orange_cone,2551,267,2616,341,./fsoco_bounding_boxes_train/epflrt/ann/amz_01839.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01839.png
orange_cone,1127,328,1197,406,./fsoco_bounding_boxes_train/epflrt/ann/amz_00825.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00825.png
orange_cone,2422,317,2440,342,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2175,298,2191,320,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2292,318,2313,348,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2513,317,2528,337,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2293,300,2304,319,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2008,296,2030,322,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2448,306,2461,323,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2383,301,2396,318,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2580,316,2592,333,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,2523,310,2531,329,./fsoco_bounding_boxes_train/epflrt/ann/amz_02120.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02120.png
orange_cone,464,224,491,259,./fsoco_bounding_boxes_train/epflrt/ann/amz_02027.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02027.png
orange_cone,416,206,436,233,./fsoco_bounding_boxes_train/epflrt/ann/amz_02027.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02027.png
orange_cone,387,196,402,217,./fsoco_bounding_boxes_train/epflrt/ann/amz_02027.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02027.png
orange_cone,211,182,226,202,./fsoco_bounding_boxes_train/epflrt/ann/amz_02027.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02027.png
orange_cone,364,187,376,206,./fsoco_bounding_boxes_train/epflrt/ann/amz_02027.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02027.png
orange_cone,293,185,307,204,./fsoco_bounding_boxes_train/epflrt/ann/amz_02027.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02027.png
orange_cone,490,200,507,223,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,553,212,574,240,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,362,176,372,189,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,382,179,391,194,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,441,192,455,211,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,346,172,355,185,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,409,184,422,201,./fsoco_bounding_boxes_train/epflrt/ann/amz_00900.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00900.png
orange_cone,2502,248,2559,311,./fsoco_bounding_boxes_train/epflrt/ann/amz_01887.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01887.png
orange_cone,295,285,320,312,./fsoco_bounding_boxes_train/epflrt/ann/amz_01887.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01887.png
orange_cone,2383,223,2422,269,./fsoco_bounding_boxes_train/epflrt/ann/amz_01887.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01887.png
orange_cone,720,350,793,447,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,161,175,170,190,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,338,182,346,196,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,224,180,234,192,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,362,192,375,210,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,1323,601,1469,779,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,147,178,158,195,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,348,186,360,202,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,286,180,296,194,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,377,198,391,220,./fsoco_bounding_boxes_train/epflrt/ann/amz_01992.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01992.png
orange_cone,725,228,745,253,./fsoco_bounding_boxes_train/epflrt/ann/amz_00868.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00868.png
orange_cone,665,212,674,227,./fsoco_bounding_boxes_train/epflrt/ann/amz_00868.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00868.png
orange_cone,1672,329,1737,406,./fsoco_bounding_boxes_train/epflrt/ann/amz_02312.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02312.png
orange_cone,2394,344,2459,410,./fsoco_bounding_boxes_train/epflrt/ann/amz_02312.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02312.png
orange_cone,2091,450,2217,587,./fsoco_bounding_boxes_train/epflrt/ann/amz_02312.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02312.png
orange_cone,248,174,265,197,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,907,308,973,386,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,568,240,605,288,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,406,206,433,241,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,310,187,330,215,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,169,158,183,175,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,144,152,155,167,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,202,165,217,184,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,2017,520,2157,684,./fsoco_bounding_boxes_train/epflrt/ann/amz_00916.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_00916.png
orange_cone,856,221,868,237,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,846,219,856,233,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,873,214,883,228,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,749,209,757,223,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,741,209,750,225,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,628,201,638,214,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,1061,227,1072,243,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,1084,233,1094,249,./fsoco_bounding_boxes_train/epflrt/ann/amz_01330.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01330.png
orange_cone,2417,206,2441,237,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2453,194,2472,218,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2469,184,2479,201,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2713,178,2723,195,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2488,182,2499,201,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2517,173,2526,185,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2698,173,2709,189,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2506,176,2516,191,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2363,227,2394,267,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2675,168,2682,180,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2477,186,2492,205,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2496,180,2506,197,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2688,170,2696,184,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2525,170,2531,181,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2723,179,2732,199,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2669,165,2675,177,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,2661,164,2667,174,./fsoco_bounding_boxes_train/epflrt/ann/amz_02389.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02389.png
orange_cone,1295,231,1314,257,./fsoco_bounding_boxes_train/epflrt/ann/amz_01938.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01938.png
orange_cone,1439,230,1459,259,./fsoco_bounding_boxes_train/epflrt/ann/amz_01938.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01938.png
orange_cone,1026,250,1046,277,./fsoco_bounding_boxes_train/epflrt/ann/amz_01938.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01938.png
orange_cone,1140,251,1164,283,./fsoco_bounding_boxes_train/epflrt/ann/amz_01938.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01938.png
orange_cone,272,234,314,277,./fsoco_bounding_boxes_train/epflrt/ann/amz_02112.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02112.png
orange_cone,892,249,918,285,./fsoco_bounding_boxes_train/epflrt/ann/amz_02112.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02112.png
orange_cone,478,226,509,261,./fsoco_bounding_boxes_train/epflrt/ann/amz_02112.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02112.png
orange_cone,790,262,825,306,./fsoco_bounding_boxes_train/epflrt/ann/amz_02112.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02112.png
orange_cone,417,210,437,237,./fsoco_bounding_boxes_train/epflrt/ann/amz_02029.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02029.png
orange_cone,467,229,496,265,./fsoco_bounding_boxes_train/epflrt/ann/amz_02029.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02029.png
orange_cone,203,184,219,205,./fsoco_bounding_boxes_train/epflrt/ann/amz_02029.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02029.png
orange_cone,385,199,399,220,./fsoco_bounding_boxes_train/epflrt/ann/amz_02029.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02029.png
orange_cone,288,188,303,207,./fsoco_bounding_boxes_train/epflrt/ann/amz_02029.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02029.png
orange_cone,360,190,372,209,./fsoco_bounding_boxes_train/epflrt/ann/amz_02029.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02029.png
orange_cone,1883,280,1902,305,./fsoco_bounding_boxes_train/epflrt/ann/amz_02098.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02098.png
orange_cone,2127,302,2151,331,./fsoco_bounding_boxes_train/epflrt/ann/amz_02098.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02098.png
orange_cone,2042,286,2060,308,./fsoco_bounding_boxes_train/epflrt/ann/amz_02098.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02098.png
orange_cone,2287,306,2308,333,./fsoco_bounding_boxes_train/epflrt/ann/amz_02098.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02098.png
orange_cone,1551,298,1594,357,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1497,239,1515,266,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1597,242,1616,269,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1901,273,1928,310,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1514,258,1541,296,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,2126,319,2177,378,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1784,250,1803,277,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1696,246,1716,273,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,1657,429,1755,561,./fsoco_bounding_boxes_train/epflrt/ann/amz_02269.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02269.png
orange_cone,2669,180,2674,189,./fsoco_bounding_boxes_train/epflrt/ann/amz_02362.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02362.png
orange_cone,2060,185,2080,210,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,2175,198,2202,231,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,1967,186,1986,211,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,2351,282,2421,363,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,2227,222,2265,270,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,1877,188,1894,212,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,1748,226,1780,270,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,2143,185,2163,210,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,1549,282,1605,355,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,1830,202,1853,233,./fsoco_bounding_boxes_train/epflrt/ann/amz_01780.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_01780.png
orange_cone,264,205,291,239,./fsoco_bounding_boxes_train/epflrt/ann/amz_02332.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02332.png
orange_cone,365,233,403,281,./fsoco_bounding_boxes_train/epflrt/ann/amz_02332.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02332.png
orange_cone,569,292,629,368,./fsoco_bounding_boxes_train/epflrt/ann/amz_02332.png.json,2,./fsoco_bounding_boxes_train/epflrt/img/amz_02332.png
